51.9274653	6.5834845	Haartsestraat	7121CX	10
51.9274256	6.5835035	Haartsestraat	7121CX	10-01
51.9274269	6.5833760	Haartsestraat	7121CX	10-02
51.9274613	6.5833728	Haartsestraat	7121CX	10A
51.9274957	6.5833726	Haartsestraat	7121CX	10B
51.9275418	6.5833666	Haartsestraat	7121CX	10C
51.9275430	6.5834780	Haartsestraat	7121CX	10D
51.9274679	6.5834249	Haartsestraat	7121CX	10E
51.9274909	6.5834640	Haartsestraat	7121CX	10F
51.9275470	6.5834422	Haartsestraat	7121CX	10J
51.9275331	6.5835911	Haartsestraat	7121CX	12
51.9275677	6.5836742	Haartsestraat	7121CX	12A
51.9276018	6.5839506	Haartsestraat	7121CX	14
51.9275499	6.5841311	Haartsestraat	7121CX	16
51.9275721	6.5845119	Haartsestraat	7121CX	20
51.9275776	6.5848275	Haartsestraat	7121CX	22
51.9275890	6.5849296	Haartsestraat	7121CX	24
51.9276052	6.5850444	Haartsestraat	7121CX	26
51.9276189	6.5851650	Haartsestraat	7121CX	28
51.9276439	6.5856621	Haartsestraat	7121CX	30
51.9277448	6.5858757	Haartsestraat	7121CX	32
51.9277634	6.5860290	Haartsestraat	7121CX	32-I
51.9277901	6.5862079	Haartsestraat	7121CX	34
51.9277750	6.5865493	Haartsestraat	7121CX	36
51.9278466	6.5867479	Haartsestraat	7121CX	38
51.9279034	6.5872774	Haartsestraat	7121CZ	40
51.9277654	6.5871374	Haartsestraat	7121CZ	40A
51.9279164	6.5874135	Haartsestraat	7121CZ	44
51.9279467	6.5875804	Haartsestraat	7121CZ	46
51.9279048	6.5879665	Haartsestraat	7121CZ	48
51.9279012	6.5880596	Haartsestraat	7121CZ	50
51.9278871	6.5883648	Haartsestraat	7121CZ	52
51.9278294	6.5883568	Haartsestraat	7121CZ	54
51.9277190	6.5883486	Haartsestraat	7121CZ	56
51.9276574	6.5883396	Haartsestraat	7121CZ	58
51.9275713	6.5883672	Haartsestraat	7121CZ	60
51.9275195	6.5883595	Haartsestraat	7121CZ	62
51.9274514	6.5883507	Haartsestraat	7121CZ	64
51.9274017	6.5883438	Haartsestraat	7121CZ	66
51.9273344	6.5883344	Haartsestraat	7121CZ	68
51.9272850	6.5883273	Haartsestraat	7121CZ	70
51.9272176	6.5883178	Haartsestraat	7121CZ	72
51.9271657	6.5883101	Haartsestraat	7121CZ	74
51.9270836	6.5882594	Haartsestraat	7121CZ	76
51.9262648	6.5896829	Haartsestraat	7121CZ	78
51.9260124	6.5905884	Haartsestraat	7121CZ	78A
51.9258099	6.5911117	Haartsestraat	7121CZ	78B
51.9274935	6.5840066	Herenstraat	7121DA	1
51.9274625	6.5839917	Herenstraat	7121DA	1-I
51.9274308	6.5839845	Herenstraat	7121DA	1-II
51.9274442	6.5839333	Herenstraat	7121DA	1-III
51.9272927	6.5840247	Herenstraat	7121DA	1A
51.9272375	6.5840187	Herenstraat	7121DA	1B
51.9271823	6.5840128	Herenstraat	7121DA	1C
51.9270458	6.5836028	Herenstraat	7121DA	2
51.9274975	6.5836078	Herenstraat	7121DA	2-I
51.9274632	6.5836989	Herenstraat	7121DA	2-II
51.9274266	6.5836479	Herenstraat	7121DA	2-III
51.9272661	6.5836256	Herenstraat	7121DA	2A
51.9272296	6.5835509	Herenstraat	7121DA	2a
51.9272896	6.5841001	Herenstraat	7121DA	3A
51.9272344	6.5840942	Herenstraat	7121DA	3B
51.9271793	6.5840883	Herenstraat	7121DA	3C
51.9266138	6.5835175	Herenstraat	7121DA	6
51.9264355	6.5835253	Herenstraat	7121DA	8
51.9266542	6.5840032	Herenstraat	7121DA	21
51.9264243	6.5839137	Herenstraat	7121DA	25
51.9264190	6.5840187	Herenstraat	7121DA	27
51.9262894	6.5841116	Herenstraat	7121DA	29
51.9263776	6.5839723	Herenstraat	7121DA	31
51.9263312	6.5839480	Herenstraat	7121DA	33
51.9262860	6.5840006	Herenstraat	7121DA	35
51.9273364	6.5847929	Ormelstraat	7121DB	1
51.9272174	6.5847345	Ormelstraat	7121DB	3
51.9271529	6.5847308	Ormelstraat	7121DB	5
51.9270546	6.5847676	Ormelstraat	7121DB	7
51.9268511	6.5847181	Ormelstraat	7121DB	9
51.9267897	6.5847151	Ormelstraat	7121DB	11
51.9267284	6.5847121	Ormelstraat	7121DB	13
51.9266670	6.5847091	Ormelstraat	7121DB	15
51.9265761	6.5847443	Ormelstraat	7121DB	15A
51.9265271	6.5847423	Ormelstraat	7121DB	15B
51.9264112	6.5847758	Ormelstraat	7121DB	17
51.9263550	6.5847734	Ormelstraat	7121DB	17A
51.9262592	6.5847615	Ormelstraat	7121DB	19
51.9262059	6.5847590	Ormelstraat	7121DB	21
51.9260743	6.5846953	Ormelstraat	7121DB	23
51.9274352	6.5845180	Ormelstraat	7121DC	2
51.9274997	6.5845422	Ormelstraat	7121DC	2A
51.9273472	6.5845167	Ormelstraat	7121DC	4
51.9272287	6.5845154	Ormelstraat	7121DC	6
51.9271606	6.5845138	Ormelstraat	7121DC	8
51.9270555	6.5845004	Ormelstraat	7121DC	10
51.9269878	6.5844988	Ormelstraat	7121DC	12
51.9268733	6.5844899	Ormelstraat	7121DC	14
51.9267944	6.5844862	Ormelstraat	7121DC	16
51.9266766	6.5844825	Ormelstraat	7121DC	18
51.9266092	6.5844785	Ormelstraat	7121DC	20
51.9265026	6.5844626	Ormelstraat	7121DC	22
51.9264356	6.5844590	Ormelstraat	7121DC	24
51.9263082	6.5844405	Ormelstraat	7121DC	26
51.9262571	6.5844378	Ormelstraat	7121DC	28
51.9261978	6.5843803	Ormelstraat	7121DC	30
51.9260816	6.5844482	Ormelstraat	7121DC	32
51.9274635	6.5867579	Tramstraat	7121DD	1
51.9272345	6.5875189	Dillenburgstraat	7121DE	1
51.9270788	6.5878337	Dillenburgstraat	7121DE	2
51.9273986	6.5875153	Dillenburgstraat	7121DE	3
51.9271166	6.5878388	Dillenburgstraat	7121DE	4
51.9275041	6.5875565	Dillenburgstraat	7121DE	5
51.9272749	6.5878304	Dillenburgstraat	7121DE	6
51.9275736	6.5875654	Dillenburgstraat	7121DE	7
51.9273269	6.5878379	Dillenburgstraat	7121DE	8
51.9276818	6.5875710	Dillenburgstraat	7121DE	9
51.9274758	6.5878597	Dillenburgstraat	7121DE	10
51.9275276	6.5878647	Dillenburgstraat	7121DE	12
51.9276820	6.5879136	Dillenburgstraat	7121DE	14
51.9277197	6.5879173	Dillenburgstraat	7121DE	16
51.9268388	6.5861975	Nassaustraat	7121DG	1
51.9268315	6.5879648	Nassaustraat	7121DG	2
51.9268574	6.5863042	Nassaustraat	7121DG	3
51.9267900	6.5883406	Nassaustraat	7121DG	4
51.9269385	6.5867528	Nassaustraat	7121DG	5
51.9269585	6.5868812	Nassaustraat	7121DG	5-01
51.9269811	6.5870076	Nassaustraat	7121DG	5-02
51.9270377	6.5869908	Nassaustraat	7121DG	5-03
51.9270956	6.5869721	Nassaustraat	7121DG	5-04
51.9270953	6.5865135	Nassaustraat	7121DG	5-05
51.9269829	6.5865164	Nassaustraat	7121DG	5-06
51.9269236	6.5866731	Nassaustraat	7121DG	5-07
51.9269363	6.5867108	Nassaustraat	7121DG	5-08
51.9270300	6.5868526	Nassaustraat	7121DG	5-09
51.9269902	6.5866260	Nassaustraat	7121DG	5-10
51.9271047	6.5868795	Nassaustraat	7121DG	5-11
51.9270906	6.5867814	Nassaustraat	7121DG	5-12
51.9266222	6.5882505	Nassaustraat	7121DG	6
51.9270432	6.5872027	Nassaustraat	7121DG	7
51.9264654	6.5881901	Nassaustraat	7121DG	8
51.9271016	6.5874920	Nassaustraat	7121DG	9
51.9263279	6.5881318	Nassaustraat	7121DG	10
51.9270219	6.5882504	Nassaustraat	7121DG	11
51.9276015	6.5855907	Polstraat	7121DH	1
51.9275328	6.5856081	Polstraat	7121DH	1A
51.9285979	6.5850940	Polstraat	7121DH	2
51.9286074	6.5850299	Polstraat	7121DH	2A
51.9272958	6.5857487	Polstraat	7121DH	3
51.9280071	6.5851099	Polstraat	7121DH	4
51.9280903	6.5851151	Polstraat	7121DH	4A
51.9281520	6.5851237	Polstraat	7121DH	4B
51.9282095	6.5850611	Polstraat	7121DH	4C
51.9278383	6.5849569	Polstraat	7121DH	4D
51.9278550	6.5851064	Polstraat	7121DH	4E
51.9280141	6.5850561	Polstraat	7121DH	4F
51.9280785	6.5850406	Polstraat	7121DH	4G
51.9281495	6.5850429	Polstraat	7121DH	4H
51.9281986	6.5850115	Polstraat	7121DH	4J
51.9278761	6.5849508	Polstraat	7121DH	4K
51.9278918	6.5850938	Polstraat	7121DH	4M
51.9280176	6.5849752	Polstraat	7121DH	4N
51.9280928	6.5849877	Polstraat	7121DH	4P
51.9281479	6.5849637	Polstraat	7121DH	4Q
51.9282202	6.5849646	Polstraat	7121DH	4R
51.9274912	6.5852104	Polstraat	7121DH	6
51.9275533	6.5851902	Polstraat	7121DH	6A
51.9275263	6.5849383	Polstraat	7121DH	6B
51.9265433	6.5868718	Polstraat	7121DH	7
51.9272592	6.5853098	Polstraat	7121DH	8
51.9257300	6.5867452	Polstraat	7121DH	9
51.9271661	6.5853477	Polstraat	7121DH	10
51.9271231	6.5853679	Polstraat	7121DH	10A
51.9269943	6.5854253	Polstraat	7121DH	12
51.9268121	6.5855002	Polstraat	7121DH	14
51.9266346	6.5855326	Polstraat	7121DH	16
51.9265774	6.5855534	Polstraat	7121DH	18
51.9264680	6.5855485	Polstraat	7121DH	20
51.9264105	6.5855694	Polstraat	7121DH	22
51.9263529	6.5855904	Polstraat	7121DH	24
51.9262953	6.5856113	Polstraat	7121DH	26
51.9261994	6.5856920	Polstraat	7121DH	28
51.9261419	6.5857123	Polstraat	7121DH	30
51.9249921	6.5868117	Polstraat	7121DJ	13
51.9242322	6.5879795	Polstraat	7121DJ	27
51.9234527	6.5886931	Polstraat	7121DJ	29
51.9237446	6.5884451	Polstraat	7121DJ	29-01
51.9236882	6.5885192	Polstraat	7121DJ	29-02
51.9236314	6.5885846	Polstraat	7121DJ	29-03
51.9235761	6.5886612	Polstraat	7121DJ	29-04
51.9234150	6.5888985	Polstraat	7121DJ	29-05
51.9232973	6.5887003	Polstraat	7121DJ	29-06
51.9233536	6.5886316	Polstraat	7121DJ	29-07
51.9234246	6.5888139	Polstraat	7121DJ	29-10
51.9233969	6.5888687	Polstraat	7121DJ	29-11
51.9233192	6.5887434	Polstraat	7121DJ	29-12
51.9233740	6.5886761	Polstraat	7121DJ	29-13
51.9235113	6.5887051	Polstraat	7121DJ	29-14
51.9235388	6.5886602	Polstraat	7121DJ	29-15
51.9235780	6.5886017	Polstraat	7121DJ	29-16
51.9236320	6.5885268	Polstraat	7121DJ	29-17
51.9236747	6.5884684	Polstraat	7121DJ	29-18
51.9237144	6.5884026	Polstraat	7121DJ	29-19
51.9234072	6.5887782	Polstraat	7121DJ	29-20
51.9233766	6.5888319	Polstraat	7121DJ	29-21
51.9233389	6.5887781	Polstraat	7121DJ	29-22
51.9233871	6.5887190	Polstraat	7121DJ	29-23
51.9225609	6.5891917	Polstraat	7121DK	33
51.9225211	6.5892211	Polstraat	7121DK	35
51.9224814	6.5892505	Polstraat	7121DK	37
51.9223674	6.5893318	Polstraat	7121DK	39
51.9222393	6.5894397	Polstraat	7121DK	41
51.9220440	6.5895739	Polstraat	7121DK	43
51.9219866	6.5896152	Polstraat	7121DK	45
51.9218029	6.5897473	Polstraat	7121DK	47
51.9217461	6.5897888	Polstraat	7121DK	49
51.9219414	6.5905834	Polstraat	7121DK	49-GB01
51.9219525	6.5906499	Polstraat	7121DK	49-GB02
51.9217833	6.5902044	Polstraat	7121DK	49A
51.9218216	6.5902779	Polstraat	7121DK	49B
51.9218083	6.5903880	Polstraat	7121DK	49C
51.9218440	6.5904615	Polstraat	7121DK	49D
51.9246430	6.5865157	Polstraat	7121DL	36
51.9240800	6.5875780	Polstraat	7121DL	38
51.9228305	6.5885299	Polstraat	7121DL	48
51.9226489	6.5886105	Polstraat	7121DL	50
51.9225003	6.5887180	Polstraat	7121DL	52
51.9223778	6.5888169	Polstraat	7121DL	54
51.9223358	6.5888488	Polstraat	7121DL	56
51.9222430	6.5889183	Polstraat	7121DL	56A
51.9221411	6.5889794	Polstraat	7121DL	56B
51.9219936	6.5890981	Polstraat	7121DL	56C
51.9218045	6.5892478	Polstraat	7121DL	58
51.9262842	6.5820710	Hofstraat	7121DM	2
51.9263664	6.5817841	Hofstraat	7121DM	2A
51.9264087	6.5825021	Hofstraat	7121DM	3
51.9262709	6.5821529	Hofstraat	7121DM	4
51.9264353	6.5827613	Hofstraat	7121DM	5
51.9264941	6.5827870	Hofstraat	7121DM	5A
51.9263687	6.5829827	Hofstraat	7121DM	7
51.9260978	6.5826264	Hofstraat	7121DM	8
51.9263521	6.5830788	Hofstraat	7121DM	9
51.9263355	6.5831749	Hofstraat	7121DM	11
51.9262863	6.5833668	Hofstraat	7121DM	11A
51.9263154	6.5833773	Hofstraat	7121DM	11B
51.9262609	6.5833573	Hofstraat	7121DM	11C
51.9259643	6.5835518	Hofstraat	7121DM	12
51.9262347	6.5840774	Hofstraat	7121DM	13
51.9258744	6.5840915	Hofstraat	7121DM	14
51.9253589	6.5841591	Hofstraat	7121DM	14A
51.9257772	6.5843902	Hofstraat	7121DM	14B
51.9259613	6.5852360	Hofstraat	7121DM	15
51.9255691	6.5858717	Hofstraat	7121DM	16
51.9259438	6.5853382	Hofstraat	7121DM	17
51.9258215	6.5845210	Hofstraat	7121DM	18
51.9258186	6.5845460	Hofstraat	7121DM	18A
51.9257558	6.5844924	Hofstraat	7121DM	18B
51.9258974	6.5856873	Hofstraat	7121DM	19
51.9257499	6.5849962	Hofstraat	7121DM	20
51.9259426	6.5857648	Hofstraat	7121DM	21
51.9256972	6.5848608	Hofstraat	7121DM	22
51.9257083	6.5847924	Hofstraat	7121DM	24
51.9257198	6.5846813	Hofstraat	7121DM	26
51.9254734	6.5850669	Hofstraat	7121DM	30
51.9254166	6.5850481	Hofstraat	7121DM	32
51.9253134	6.5850184	Hofstraat	7121DM	34
51.9252506	6.5849975	Hofstraat	7121DM	36
51.9253222	6.5848919	Hofstraat	7121DM	38
51.9253362	6.5848143	Hofstraat	7121DM	40
51.9253502	6.5847214	Hofstraat	7121DM	42
51.9253619	6.5846200	Hofstraat	7121DM	44
51.9254643	6.5851475	Hofstraat	7121DM	46
51.9254061	6.5851382	Hofstraat	7121DM	48
51.9253067	6.5850894	Hofstraat	7121DM	50
51.9252403	6.5850723	Hofstraat	7121DM	52
51.9252921	6.5848909	Hofstraat	7121DM	54
51.9253012	6.5848162	Hofstraat	7121DM	56
51.9253105	6.5847241	Hofstraat	7121DM	58
51.9253301	6.5846085	Hofstraat	7121DM	60
51.9254346	6.5851873	Hofstraat	7121DM	62
51.9252651	6.5851309	Hofstraat	7121DM	64
51.9252742	6.5847570	Hofstraat	7121DM	66
51.9253014	6.5845584	Hofstraat	7121DM	68
51.9270041	6.5817002	Kerkstraat	7121DN	1
51.9269473	6.5817316	Kerkstraat	7121DN	1A
51.9265358	6.5814320	Kerkstraat	7121DN	2
51.9268465	6.5817969	Kerkstraat	7121DN	3
51.9264710	6.5814260	Kerkstraat	7121DN	4
51.9267267	6.5817290	Kerkstraat	7121DN	5
51.9264062	6.5814008	Kerkstraat	7121DN	6
51.9266167	6.5817142	Kerkstraat	7121DN	7
51.9261589	6.5813606	Kerkstraat	7121DN	8
51.9265243	6.5817381	Kerkstraat	7121DN	9
51.9263606	6.5816882	Kerkstraat	7121DN	11
51.9263085	6.5816970	Kerkstraat	7121DN	13
51.9262590	6.5815826	Kerkstraat	7121DN	15
51.9261894	6.5816417	Kerkstraat	7121DN	15A
51.9259401	6.5811716	Kerkstraat	7121DN	16
51.9260226	6.5814693	Kerkstraat	7121DN	17
51.9258322	6.5813956	Kerkstraat	7121DN	23
51.9252572	6.5826510	Wehmerstraat	7121DP	1
51.9249835	6.5815802	Wehmerstraat	7121DP	2
51.9252421	6.5827401	Wehmerstraat	7121DP	3
51.9248932	6.5819073	Wehmerstraat	7121DP	4
51.9252042	6.5829610	Wehmerstraat	7121DP	5
51.9248168	6.5824005	Wehmerstraat	7121DP	6
51.9251890	6.5830503	Wehmerstraat	7121DP	7
51.9247289	6.5828261	Wehmerstraat	7121DP	8
51.9248328	6.5835389	Wehmerstraat	7121DP	9
51.9246229	6.5832028	Wehmerstraat	7121DP	10
51.9247166	6.5839207	Wehmerstraat	7121DP	11
51.9245087	6.5835880	Wehmerstraat	7121DP	12
51.9246400	6.5842176	Wehmerstraat	7121DP	13
51.9244838	6.5836721	Wehmerstraat	7121DP	14
51.9245672	6.5845549	Wehmerstraat	7121DP	15
51.9244242	6.5838713	Wehmerstraat	7121DP	16
51.9247479	6.5845800	Wehmerstraat	7121DP	17
51.9243422	6.5841412	Wehmerstraat	7121DP	18
51.9248362	6.5847514	Wehmerstraat	7121DP	19
51.9242634	6.5843398	Wehmerstraat	7121DP	20
51.9247094	6.5853266	Wehmerstraat	7121DP	21
51.9240914	6.5848783	Wehmerstraat	7121DP	22
51.9243852	6.5849475	Wehmerstraat	7121DP	23
51.9240378	6.5851587	Wehmerstraat	7121DP	24
51.9243409	6.5852409	Wehmerstraat	7121DP	25
51.9239745	6.5853636	Wehmerstraat	7121DP	26
51.9243006	6.5854470	Wehmerstraat	7121DP	27
51.9239254	6.5856287	Wehmerstraat	7121DP	28
51.9240594	6.5843508	Willebrordstraat	7121DR	2
51.9238851	6.5842856	Willebrordstraat	7121DR	4
51.9238123	6.5842665	Willebrordstraat	7121DR	6
51.9237230	6.5847336	Willebrordstraat	7121DR	7
51.9234314	6.5842011	Willebrordstraat	7121DR	8
51.9236608	6.5841705	Willebrordstraat	7121DR	8-01
51.9236576	6.5842418	Willebrordstraat	7121DR	8-02
51.9235938	6.5842368	Willebrordstraat	7121DR	8-03
51.9235234	6.5842109	Willebrordstraat	7121DR	8-04
51.9234100	6.5841017	Willebrordstraat	7121DR	8-05
51.9234028	6.5840226	Willebrordstraat	7121DR	8-06
51.9234144	6.5839125	Willebrordstraat	7121DR	8-07
51.9234152	6.5838311	Willebrordstraat	7121DR	8-08
51.9235106	6.5839034	Willebrordstraat	7121DR	8-09
51.9235535	6.5839060	Willebrordstraat	7121DR	8-10
51.9235882	6.5839084	Willebrordstraat	7121DR	8-11
51.9236184	6.5839121	Willebrordstraat	7121DR	8-12
51.9234846	6.5847242	Willebrordstraat	7121DR	9
51.9246071	6.5862414	Bonifaciusstraat	7121DS	9
51.9243908	6.5861494	Bonifaciusstraat	7121DS	11
51.9242133	6.5860880	Bonifaciusstraat	7121DS	13
51.9237475	6.5862600	Bonifaciusstraat	7121DS	17
51.9232124	6.5865456	Bonifaciusstraat	7121DS	19
51.9231639	6.5865629	Bonifaciusstraat	7121DS	21
51.9230433	6.5865909	Bonifaciusstraat	7121DS	23
51.9242981	6.5854899	Bonifaciusstraat	7121DT	4
51.9237443	6.5857469	Bonifaciusstraat	7121DT	16
51.9236078	6.5858521	Bonifaciusstraat	7121DT	16A
51.9234097	6.5858063	Bonifaciusstraat	7121DT	18
51.9231013	6.5860954	Bonifaciusstraat	7121DT	20
51.9240470	6.5861693	Ahavestraat	7121DV	1
51.9242923	6.5869476	Ahavestraat	7121DV	3
51.9238059	6.5864437	Ahavestraat	7121DW	4
51.9238270	6.5865388	Ahavestraat	7121DW	6
51.9238480	6.5866340	Ahavestraat	7121DW	8
51.9238931	6.5868254	Ahavestraat	7121DW	10
51.9239153	6.5869194	Ahavestraat	7121DW	12
51.9239374	6.5870134	Ahavestraat	7121DW	14
51.9239859	6.5872027	Ahavestraat	7121DW	16
51.9240078	6.5872963	Ahavestraat	7121DW	18
51.9240297	6.5873899	Ahavestraat	7121DW	20
51.9243324	6.5881407	Ahavestraat	7121DX	24
51.9243860	6.5882010	Ahavestraat	7121DX	26
51.9245106	6.5883143	Ahavestraat	7121DX	28
51.9245578	6.5883502	Ahavestraat	7121DX	30
51.9246051	6.5883860	Ahavestraat	7121DX	32
51.9247465	6.5884954	Ahavestraat	7121DX	34
51.9248042	6.5885397	Ahavestraat	7121DX	34A
51.9249172	6.5886275	Ahavestraat	7121DX	36
51.9249747	6.5886728	Ahavestraat	7121DX	36A
51.9250897	6.5887595	Ahavestraat	7121DX	38
51.9251474	6.5888036	Ahavestraat	7121DX	40
51.9252621	6.5888905	Ahavestraat	7121DX	42
51.9253199	6.5889348	Ahavestraat	7121DX	44
51.9254530	6.5890281	Ahavestraat	7121DX	46
51.9255103	6.5890721	Ahavestraat	7121DX	48
51.9256538	6.5892124	Ahavestraat	7121DX	48A
51.9257712	6.5892738	Ahavestraat	7121DX	50
51.9259320	6.5893940	Ahavestraat	7121DX	52
51.9260832	6.5895230	Ahavestraat	7121DX	54
51.9260543	6.5815389	Lage Blik	7121DZ	2
51.9260024	6.5815189	Lage Blik	7121DZ	4
51.9259505	6.5814989	Lage Blik	7121DZ	6
51.9258986	6.5814789	Lage Blik	7121DZ	8
51.9258458	6.5814768	Lage Blik	7121DZ	10
51.9257939	6.5814569	Lage Blik	7121DZ	12
51.9260269	6.5816092	Lage Blik	7121DZ	14
51.9259858	6.5815951	Lage Blik	7121DZ	16
51.9259447	6.5815809	Lage Blik	7121DZ	18
51.9259037	6.5815668	Lage Blik	7121DZ	20
51.9258668	6.5815528	Lage Blik	7121DZ	22
51.9258167	6.5815407	Lage Blik	7121DZ	24
51.9257600	6.5818391	Lage Blik	7121DZ	26
51.9255806	6.5814517	Lage Blik	7121DZ	28
51.9254395	6.5813693	Lage Blik	7121DZ	30
51.9255580	6.5813324	Lage Blik	7121DZ	32
51.9252480	6.5833697	Wehmerpad	7121DZ	7
51.9251724	6.5833556	Wehmerpad	7121DZ	7-01
51.9251798	6.5835205	Wehmerpad	7121DZ	7-02
51.9252452	6.5835398	Wehmerpad	7121DZ	7-03
51.9253523	6.5835860	Wehmerpad	7121DZ	7-04
51.9254235	6.5836062	Wehmerpad	7121DZ	7-05
51.9254206	6.5834484	Wehmerpad	7121DZ	7-06
51.9253544	6.5834215	Wehmerpad	7121DZ	7-07
51.9252229	6.5833802	Wehmerpad	7121DZ	7-08
51.9251342	6.5833490	Wehmerpad	7121DZ	7-09
51.9251466	6.5835154	Wehmerpad	7121DZ	7-10
51.9252121	6.5835433	Wehmerpad	7121DZ	7-11
51.9253219	6.5835820	Wehmerpad	7121DZ	7-12
51.9253889	6.5836013	Wehmerpad	7121DZ	7-13
51.9253906	6.5834505	Wehmerpad	7121DZ	7-14
51.9253216	6.5834168	Wehmerpad	7121DZ	7-15
51.9234052	6.5852231	Eligiusstraat	7121EA	9
51.9234208	6.5853650	Eligiusstraat	7121EA	11
51.9234317	6.5864422	Eligiusstraat	7121EA	13
51.9234575	6.5865372	Eligiusstraat	7121EA	15
51.9235093	6.5867320	Eligiusstraat	7121EA	17
51.9235350	6.5868279	Eligiusstraat	7121EA	19
51.9235890	6.5870214	Eligiusstraat	7121EA	21
51.9236144	6.5871160	Eligiusstraat	7121EA	23
51.9236684	6.5873113	Eligiusstraat	7121EA	25
51.9236932	6.5874047	Eligiusstraat	7121EA	27
51.9237714	6.5876893	Eligiusstraat	7121EA	29
51.9237974	6.5877847	Eligiusstraat	7121EA	31
51.9239363	6.5881645	Eligiusstraat	7121EB	35
51.9239856	6.5883295	Eligiusstraat	7121EB	37
51.9240609	6.5884588	Eligiusstraat	7121EB	39
51.9241021	6.5885242	Eligiusstraat	7121EB	41
51.9241434	6.5885896	Eligiusstraat	7121EB	43
51.9241847	6.5886550	Eligiusstraat	7121EB	45
51.9242764	6.5887643	Eligiusstraat	7121EB	47
51.9243242	6.5888193	Eligiusstraat	7121EB	49
51.9243721	6.5888743	Eligiusstraat	7121EB	51
51.9244199	6.5889293	Eligiusstraat	7121EB	53
51.9245376	6.5889597	Eligiusstraat	7121EB	55
51.9245909	6.5890005	Eligiusstraat	7121EB	57
51.9246441	6.5890413	Eligiusstraat	7121EB	59
51.9246973	6.5890821	Eligiusstraat	7121EB	61
51.9247904	6.5891540	Eligiusstraat	7121EB	63
51.9248437	6.5891945	Eligiusstraat	7121EB	65
51.9248969	6.5892351	Eligiusstraat	7121EB	67
51.9249501	6.5892757	Eligiusstraat	7121EB	69
51.9250432	6.5893474	Eligiusstraat	7121EB	71
51.9250963	6.5893884	Eligiusstraat	7121EB	73
51.9251495	6.5894293	Eligiusstraat	7121EB	75
51.9252026	6.5894702	Eligiusstraat	7121EB	77
51.9252778	6.5896055	Eligiusstraat	7121EC	79
51.9253310	6.5896462	Eligiusstraat	7121EC	81
51.9253843	6.5896868	Eligiusstraat	7121EC	83
51.9254375	6.5897275	Eligiusstraat	7121EC	85
51.9256189	6.5898818	Eligiusstraat	7121EC	87
51.9256685	6.5899195	Eligiusstraat	7121EC	89
51.9257182	6.5899572	Eligiusstraat	7121EC	91
51.9257993	6.5900188	Eligiusstraat	7121EC	93
51.9258486	6.5900564	Eligiusstraat	7121EC	95
51.9258978	6.5900941	Eligiusstraat	7121EC	97
51.9259471	6.5901317	Eligiusstraat	7121EC	99
51.9260283	6.5901939	Eligiusstraat	7121EC	101
51.9260778	6.5902314	Eligiusstraat	7121EC	103
51.9261274	6.5902689	Eligiusstraat	7121EC	105
51.9229545	6.5839341	Eligiusstraat	7121ED	2
51.9229477	6.5840663	Eligiusstraat	7121ED	2-1
51.9231210	6.5839855	Eligiusstraat	7121ED	2-2
51.9229885	6.5839544	Eligiusstraat	7121ED	2-3
51.9229852	6.5840756	Eligiusstraat	7121ED	2-4
51.9230885	6.5839861	Eligiusstraat	7121ED	2-5
51.9230219	6.5839525	Eligiusstraat	7121ED	2-6
51.9230186	6.5840737	Eligiusstraat	7121ED	2-7
51.9230690	6.5857808	Eligiusstraat	7121ED	20
51.9232947	6.5869142	Eligiusstraat	7121ED	24
51.9233212	6.5870172	Eligiusstraat	7121ED	26
51.9233756	6.5872329	Eligiusstraat	7121ED	28
51.9234433	6.5874458	Eligiusstraat	7121ED	30
51.9235007	6.5876491	Eligiusstraat	7121ED	32
51.9235307	6.5877615	Eligiusstraat	7121ED	34
51.9235866	6.5879690	Eligiusstraat	7121ED	36
51.9238080	6.5886125	Eligiusstraat	7121ED	38
51.9238421	6.5886931	Eligiusstraat	7121ED	38A
51.9238727	6.5887709	Eligiusstraat	7121ED	38B
51.9239054	6.5888438	Eligiusstraat	7121ED	38C
51.9239422	6.5889155	Eligiusstraat	7121ED	38D
51.9243859	6.5893042	Eligiusstraat	7121ED	42
51.9244311	6.5893313	Eligiusstraat	7121ED	44
51.9244756	6.5893731	Eligiusstraat	7121ED	46
51.9244735	6.5896524	Eligiusstraat	7121ED	48
51.9245276	6.5896821	Eligiusstraat	7121ED	50
51.9245789	6.5897278	Eligiusstraat	7121ED	52
51.9246347	6.5897710	Eligiusstraat	7121ED	54
51.9246817	6.5898044	Eligiusstraat	7121ED	56
51.9248606	6.5897376	Eligiusstraat	7121EE	58
51.9249346	6.5898920	Eligiusstraat	7121EE	60
51.9250097	6.5898311	Eligiusstraat	7121EE	62
51.9250552	6.5898662	Eligiusstraat	7121EE	64
51.9251401	6.5899318	Eligiusstraat	7121EE	66
51.9251856	6.5899667	Eligiusstraat	7121EE	68
51.9252701	6.5900306	Eligiusstraat	7121EE	70
51.9253156	6.5900649	Eligiusstraat	7121EE	72
51.9254914	6.5901947	Eligiusstraat	7121EE	74
51.9255916	6.5902733	Eligiusstraat	7121EE	76
51.9256363	6.5903072	Eligiusstraat	7121EE	78
51.9257253	6.5903677	Eligiusstraat	7121EE	80
51.9257748	6.5904055	Eligiusstraat	7121EE	82
51.9258243	6.5904433	Eligiusstraat	7121EE	84
51.9259133	6.5905126	Eligiusstraat	7121EE	86
